"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
377,18,1750,77,0,0,0,0.486942556327702,NA,0.146581954587822,NA
378,18,1750,78,0,0,0,0.482359276431803,NA,0.140851592820042,NA
379,18,1750,79,0,0,0,0.485459288919494,NA,0.142515864549096,NA
380,18,1750,80,0,0,0,0.489297167469794,NA,0.151192354008368,NA
381,18,1750,81,0,0,0,0.48071131992208,NA,0.122730894114515,NA
382,18,1750,82,0,0,0,0.482767806015458,NA,0.125248451789149,NA
383,18,1750,83,0,0,0,0.485685567808135,NA,0.137507386409714,NA
384,18,1750,84,0,0,0,0.479188060238934,NA,0.116242944869503,NA
385,18,1750,85,0,0,0,0.484083007306663,NA,0.137951488024734,NA
386,18,1750,86,0,0,0,0.478287826389488,NA,0.119144629198863,NA
387,18,1750,87,0,0,0,0.475848186385956,NA,0.107390819947392,NA
388,18,1750,88,0,0,0,0.481112875297607,NA,0.1353227594894,NA
389,18,1750,89,0,0,0,0.48367873084012,NA,0.13198696977086,NA
390,18,1750,90,0,0,0,0.483296692239833,NA,0.141176559560289,NA
391,18,1750,91,0,0,0,0.485018095240245,NA,0.135246005232319,NA
392,18,1750,92,0,0,0,0.491696692471403,NA,0.160351915503183,NA
393,18,1750,93,0,0,0,0.48213537903779,NA,0.129887126110641,NA
394,18,1750,94,0,0,0,0.481997901625743,NA,0.126750756436625,NA
395,18,1750,95,0,0,0,0.476797926820097,NA,0.121023416638006,NA
396,18,1750,96,0,0,0,0.493810863219472,NA,0.171333316629197,NA
397,18,1750,97,0,0,0,0.485030368245535,NA,0.136924902668419,NA
398,18,1750,98,0,0,0,0.485808694719292,NA,0.147086718205055,NA
399,18,1750,99,0,0,0,0.491794696498908,NA,0.155235540561341,NA
400,18,1750,100,0,0,0,0.481056231702414,NA,0.135739859690561,NA
401,18,2000,1,0,0,0,0.482777178000733,NA,0.125431255364427,NA
402,18,2000,2,0,0,0,0.479923329333631,NA,0.1221168630059,NA
403,18,2000,3,0,0,0,0.477717484487379,NA,0.114572238572883,NA
404,18,2000,4,0,0,0,0.487435230531042,NA,0.153985028076528,NA
405,18,2000,5,0,0,0,0.483431709429355,NA,0.133524019622091,NA
406,18,2000,6,0,0,0,0.47827681051284,NA,0.112491697579736,NA
407,18,2000,7,0,0,0,0.479751158334248,NA,0.120195659204103,NA
408,18,2000,8,0,0,0,0.484089967509247,NA,0.140961160062421,NA
409,18,2000,9,0,0,0,0.480559480522212,NA,0.119015655395761,NA
410,18,2000,10,0,0,0,0.489874031822911,NA,0.159737580015154,NA
411,18,2000,11,0,0,0,0.478973763220101,NA,0.126046077889016,NA
412,18,2000,12,0,0,0,0.487647730483913,NA,0.158828955089724,NA
413,18,2000,13,0,0,0,0.484802770238201,NA,0.137815059826865,NA
414,18,2000,14,0,0,0,0.49084310838892,NA,0.164249983281213,NA
415,18,2000,15,0,0,0,0.483464051819653,NA,0.13104481798538,NA
416,18,2000,16,0,0,0,0.488736168291099,NA,0.144808130539901,NA
417,18,2000,17,0,0,0,0.488615820906824,NA,0.151284064124707,NA
418,18,2000,18,0,0,0,0.482530757348029,NA,0.128208212690621,NA
419,18,2000,19,0,0,0,0.482959912171147,NA,0.126026252965259,NA
420,18,2000,20,0,0,0,0.479327336171211,NA,0.116959283819502,NA
421,18,2000,21,0,0,0,0.477000058580781,NA,0.111296926234137,NA
422,18,2000,22,0,0,0,0.480427791252557,NA,0.119674990027131,NA
423,18,2000,23,0,0,0,0.487109512863515,NA,0.135590624405019,NA
424,18,2000,24,0,0,0,0.477502842941477,NA,0.114528663274599,NA
425,18,2000,25,0,0,0,0.484017712272576,NA,0.133162874742064,NA
426,18,2000,26,0,0,0,0.485467485881153,NA,0.138886727621454,NA
427,18,2000,27,0,0,0,0.481814908373324,NA,0.125906714049579,NA
428,18,2000,28,0,0,0,0.48097995694401,NA,0.120374306431097,NA
429,18,2000,29,0,0,0,0.478993961583685,NA,0.118619050031632,NA
430,18,2000,30,0,0,0,0.477692771099973,NA,0.111464892969675,NA
431,18,2000,31,0,0,0,0.47754273046896,NA,0.111479432601449,NA
432,18,2000,32,0,0,0,0.485386385101864,NA,0.147817596988901,NA
433,18,2000,33,0,0,0,0.474521599621644,NA,0.111116785939359,NA
434,18,2000,34,0,0,0,0.480555917423013,NA,0.140304760699915,NA
435,18,2000,35,0,0,0,0.489742992096958,NA,0.152253456658922,NA
436,18,2000,36,0,0,0,0.477181817738625,NA,0.11748560762854,NA
437,18,2000,37,0,0,0,0.478551068497067,NA,0.113583528597812,NA
438,18,2000,38,0,0,0,0.487640357681561,NA,0.143622602886651,NA
439,18,2000,39,0,0,0,0.47873638171695,NA,0.123015620924705,NA
440,18,2000,40,0,0,0,0.478249841222298,NA,0.111165457184896,NA
441,18,2000,41,0,0,0,0.484395503414913,NA,0.139289005772861,NA
442,18,2000,42,0,0,0,0.47953535952606,NA,0.113295689424299,NA
443,18,2000,43,0,0,0,0.493631772701949,NA,0.171736727366841,NA
444,18,2000,44,0,0,0,0.482955652882592,NA,0.136049355575962,NA
445,18,2000,45,0,0,0,0.486690456024051,NA,0.144430476655085,NA
446,18,2000,46,0,0,0,0.477433745829073,NA,0.116402974944935,NA
447,18,2000,47,0,0,0,0.474719989492488,NA,0.124147746007516,NA
448,18,2000,48,0,0,0,0.485819290741608,NA,0.148218190794413,NA
449,18,2000,49,0,0,0,0.476522952009343,NA,0.103891322074566,NA
450,18,2000,50,0,0,0,0.482945895318817,NA,0.136773895036748,NA
451,18,2000,51,0,0,0,0.482976536817905,NA,0.134358400955441,NA
452,18,2000,52,0,0,0,0.489957521875754,NA,0.159869289463011,NA
453,18,2000,53,0,0,0,0.484375651528349,NA,0.135104558025418,NA
454,18,2000,54,0,0,0,0.478676512368498,NA,0.120168975479652,NA
455,18,2000,55,0,0,0,0.478208091984507,NA,0.112735701885706,NA
456,18,2000,56,0,0,0,0.485206718578476,NA,0.144351360012119,NA
457,18,2000,57,0,0,0,0.490001075449909,NA,0.1569679994754,NA
458,18,2000,58,0,0,0,0.477490876860584,NA,0.115427524556101,NA
459,18,2000,59,0,0,0,0.483420092632168,NA,0.126097431992217,NA
460,18,2000,60,0,0,0,0.481780762828705,NA,0.128747968820288,NA
461,18,2000,61,0,0,0,0.477765813685455,NA,0.109317740162465,NA
462,18,2000,62,0,0,0,0.474568776499806,NA,0.105803616534177,NA
463,18,2000,63,0,0,0,0.475105451048637,NA,0.107471719730053,NA
464,18,2000,64,0,0,0,0.481903495453115,NA,0.128436276193888,NA
465,18,2000,65,0,0,0,0.482022564942534,NA,0.12831014789025,NA
466,18,2000,66,0,0,0,0.480429803645861,NA,0.117382422959038,NA
467,18,2000,67,0,0,0,0.484126279636064,NA,0.135230106537442,NA
468,18,2000,68,0,0,0,0.488527888037555,NA,0.147283684959216,NA
469,18,2000,69,0,0,0,0.480978805525418,NA,0.127731830543894,NA
470,18,2000,70,0,0,0,0.486489575393112,NA,0.143068871389943,NA
471,18,2000,71,0,0,0,0.483027834629219,NA,0.12803661140274,NA
472,18,2000,72,0,0,0,0.488747563651669,NA,0.152028661081804,NA
473,18,2000,73,0,0,0,0.486738736512344,NA,0.153852339511755,NA
474,18,2000,74,0,0,0,0.480905286492004,NA,0.122589234316642,NA
475,18,2000,75,0,0,0,0.478951041397713,NA,0.115768397559914,NA
476,18,2000,76,0,0,0,0.476947423879409,NA,0.109306109564592,NA
477,18,2000,77,0,0,0,0.483579995331623,NA,0.138170776612935,NA
478,18,2000,78,0,0,0,0.48620276525865,NA,0.14380546377021,NA
479,18,2000,79,0,0,0,0.492780328278839,NA,0.164482628418592,NA
480,18,2000,80,0,0,0,0.479791452733363,NA,0.120667501607463,NA
481,18,2000,81,0,0,0,0.484644285189253,NA,0.141066120504586,NA
482,18,2000,82,0,0,0,0.483975437995964,NA,0.135176285808776,NA
483,18,2000,83,0,0,0,0.480986358761339,NA,0.122577148957641,NA
484,18,2000,84,0,0,0,0.477053666527796,NA,0.111272372764602,NA
485,18,2000,85,0,0,0,0.48389505813742,NA,0.131338176149044,NA
486,18,2000,86,0,0,0,0.478908650588544,NA,0.118673290668338,NA
487,18,2000,87,0,0,0,0.47664093890972,NA,0.11035017477589,NA
488,18,2000,88,0,0,0,0.48172112635151,NA,0.123507616008822,NA
489,18,2000,89,0,0,0,0.480327724461446,NA,0.122291298511262,NA
490,18,2000,90,0,0,0,0.481796760459847,NA,0.124443600659489,NA
491,18,2000,91,0,0,0,0.481608472265358,NA,0.129141498972344,NA
492,18,2000,92,0,0,0,0.487798075287429,NA,0.135786436100178,NA
493,18,2000,93,0,0,0,0.488346154957189,NA,0.155609183765029,NA
494,18,2000,94,0,0,0,0.481258761800785,NA,0.128448653711541,NA
495,18,2000,95,0,0,0,0.484995182766986,NA,0.138600515567814,NA
496,18,2000,96,0,0,0,0.480561124397424,NA,0.121892243740733,NA
497,18,2000,97,0,0,0,0.479206083904758,NA,0.120960496433854,NA
498,18,2000,98,0,0,0,0.486863308325231,NA,0.149329712048747,NA
499,18,2000,99,0,0,0,0.477482093932283,NA,0.1073193088491,NA
500,18,2000,100,0,0,0,0.481177683354319,NA,0.129836838004802,NA
501,18,2250,1,0,0,0,0.485200152078215,NA,0.133956223604808,NA
502,18,2250,2,0,0,0,0.479845757812359,NA,0.122538458559798,NA
503,18,2250,3,0,0,0,0.476187196070222,NA,0.1058522867194,NA
504,18,2250,4,0,0,0,0.49308508323678,NA,0.169885785573581,NA
505,18,2250,5,0,0,0,0.475704968039533,NA,0.104442791981719,NA
506,18,2250,6,0,0,0,0.475990530665424,NA,0.107792384137929,NA
507,18,2250,7,0,0,0,0.485780880916581,NA,0.134452711953832,NA
508,18,2250,8,0,0,0,0.479449519088602,NA,0.114410399428966,NA
509,18,2250,9,0,0,0,0.491646963962717,NA,0.161867291051918,NA
510,18,2250,10,0,0,0,0.478681287423302,NA,0.120982555160287,NA
511,18,2250,11,0,0,0,0.482237807544124,NA,0.120723412051838,NA
512,18,2250,12,0,0,0,0.480667631671617,NA,0.123813073982715,NA
513,18,2250,13,0,0,0,0.475910024178186,NA,0.111003713595755,NA
514,18,2250,14,0,0,0,0.490781608154648,NA,0.15079765629956,NA
515,18,2250,15,0,0,0,0.478496283433821,NA,0.115410930963193,NA
516,18,2250,16,0,0,0,0.475511829141197,NA,0.108457463108471,NA
517,18,2250,17,0,0,0,0.47745368486017,NA,0.115759192947112,NA
518,18,2250,18,0,0,0,0.480607794519767,NA,0.116630180220727,NA
519,18,2250,19,0,0,0,0.477843832879742,NA,0.109797879522914,NA
520,18,2250,20,0,0,0,0.481822428851175,NA,0.125156571273923,NA
521,18,2250,21,0,0,0,0.479104590248036,NA,0.115679455555184,NA
522,18,2250,22,0,0,0,0.48667188691731,NA,0.144497618949615,NA
523,18,2250,23,0,0,0,0.480676924229802,NA,0.12863034138711,NA
524,18,2250,24,0,0,0,0.493135431768414,NA,0.154048518784569,NA
525,18,2250,25,0,0,0,0.479139644772769,NA,0.116518826838402,NA
526,18,2250,26,0,0,0,0.476639714274916,NA,0.10704841359846,NA
527,18,2250,27,0,0,0,0.479812768016819,NA,0.117871140282225,NA
528,18,2250,28,0,0,0,0.478111237732292,NA,0.111819298737662,NA
529,18,2250,29,0,0,0,0.480697191591839,NA,0.122241368185175,NA
530,18,2250,30,0,0,0,0.473919435846823,NA,0.100310401804374,NA
531,18,2250,31,0,0,0,0.479367368356844,NA,0.11647276337732,NA
532,18,2250,32,0,0,0,0.473833399439359,NA,0.0998196457329165,NA
533,18,2250,33,0,0,0,0.496384396265449,NA,0.174740573324487,NA
534,18,2250,34,0,0,0,0.477542373520217,NA,0.108024308825762,NA
535,18,2250,35,0,0,0,0.477073336584272,NA,0.108285930186455,NA
536,18,2250,36,0,0,0,0.474760315808849,NA,0.105346569711211,NA
537,18,2250,37,0,0,0,0.47636203947283,NA,0.108782754476118,NA
538,18,2250,38,0,0,0,0.478603620073382,NA,0.108080627131825,NA
539,18,2250,39,0,0,0,0.48028858850692,NA,0.127530711342709,NA
540,18,2250,40,0,0,0,0.482573764640125,NA,0.124107527886388,NA
541,18,2250,41,0,0,0,0.476315948485595,NA,0.104751270629568,NA
542,18,2250,42,0,0,0,0.482805668781466,NA,0.130338486777832,NA
543,18,2250,43,0,0,0,0.486259065099727,NA,0.137622980025054,NA
544,18,2250,44,0,0,0,0.475359994476047,NA,0.106386887392336,NA
545,18,2250,45,0,0,0,0.483212830647279,NA,0.127432861013602,NA
546,18,2250,46,0,0,0,0.480443282139592,NA,0.129221987549824,NA
547,18,2250,47,0,0,0,0.478431936074487,NA,0.11427926248801,NA
548,18,2250,48,0,0,0,0.479296474701308,NA,0.112419107049397,NA
549,18,2250,49,0,0,0,0.480452317053611,NA,0.118285388926141,NA
550,18,2250,50,0,0,0,0.476523044873636,NA,0.109630064189888,NA
551,18,2250,51,0,0,0,0.474321643461887,NA,0.104863788114543,NA
552,18,2250,52,0,0,0,0.479711690838998,NA,0.116950785925989,NA
553,18,2250,53,0,0,0,0.479161777757683,NA,0.11250136506552,NA
554,18,2250,54,0,0,0,0.481429967311623,NA,0.126706374899861,NA
555,18,2250,55,0,0,0,0.481374249597707,NA,0.125786714757182,NA
556,18,2250,56,0,0,0,0.480827393403007,NA,0.115898478962405,NA
557,18,2250,57,0,0,0,0.487498419582704,NA,0.154526789259285,NA
558,18,2250,58,0,0,0,0.479418663487272,NA,0.120252743375946,NA
559,18,2250,59,0,0,0,0.486092078350277,NA,0.148127467395419,NA
560,18,2250,60,0,0,0,0.474614551972011,NA,0.105756098076855,NA
561,18,2250,61,0,0,0,0.478452740832483,NA,0.110121366805001,NA
562,18,2250,62,0,0,0,0.493149623639232,NA,0.159583435377226,NA
563,18,2250,63,0,0,0,0.479522807753424,NA,0.118303899378504,NA
564,18,2250,64,0,0,0,0.487032704986675,NA,0.141570316107891,NA
565,18,2250,65,0,0,0,0.477605025507415,NA,0.107214605679258,NA
566,18,2250,66,0,0,0,0.47515882452987,NA,0.102016542593939,NA
567,18,2250,67,0,0,0,0.479868148135949,NA,0.122052023573196,NA
568,18,2250,68,0,0,0,0.479276152057571,NA,0.115681966714492,NA
569,18,2250,69,0,0,0,0.483501887727815,NA,0.131694995134729,NA
570,18,2250,70,0,0,0,0.478827854891673,NA,0.114152518312788,NA
571,18,2250,71,0,0,0,0.486025302443082,NA,0.154488026558488,NA
572,18,2250,72,0,0,0,0.485674341076381,NA,0.136251704011192,NA
573,18,2250,73,0,0,0,0.47693595902717,NA,0.109446047527455,NA
574,18,2250,74,0,0,0,0.481345013934518,NA,0.125411667195026,NA
575,18,2250,75,0,0,0,0.475513233797519,NA,0.113425846786488,NA
576,18,2250,76,0,0,0,0.480342761133387,NA,0.121824022821142,NA
577,18,2250,77,0,0,0,0.478736106270586,NA,0.115677933037135,NA
578,18,2250,78,0,0,0,0.475917145964671,NA,0.111041201420037,NA
579,18,2250,79,0,0,0,0.482747566511198,NA,0.12777031269415,NA
580,18,2250,80,0,0,0,0.485473412727673,NA,0.134148147114943,NA
581,18,2250,81,0,0,0,0.477755655006855,NA,0.116342575626525,NA
582,18,2250,82,0,0,0,0.475990777477579,NA,0.103588220673024,NA
583,18,2250,83,0,0,0,0.483316451810262,NA,0.136526435301818,NA
584,18,2250,84,0,0,0,0.480515634222767,NA,0.124368717744005,NA
585,18,2250,85,0,0,0,0.476001091694116,NA,0.103013551359798,NA
586,18,2250,86,0,0,0,0.481037318138471,NA,0.129418148589874,NA
587,18,2250,87,0,0,0,0.48171468086947,NA,0.12240609727497,NA
588,18,2250,88,0,0,0,0.485544023725151,NA,0.14311281804578,NA
589,18,2250,89,0,0,0,0.482781904355585,NA,0.128902635264963,NA
590,18,2250,90,0,0,0,0.482577294120017,NA,0.130523067539138,NA
591,18,2250,91,0,0,0,0.489704767623878,NA,0.15894506362708,NA
592,18,2250,92,0,0,0,0.480870832246831,NA,0.123948886248334,NA
593,18,2250,93,0,0,0,0.47892419474484,NA,0.109275400878679,NA
594,18,2250,94,0,0,0,0.481895199432315,NA,0.132768145086466,NA
595,18,2250,95,0,0,0,0.485487182132788,NA,0.137898406327228,NA
596,18,2250,96,0,0,0,0.483049825655964,NA,0.13328874602566,NA
597,18,2250,97,0,0,0,0.480058532325444,NA,0.127603650976428,NA
598,18,2250,98,0,0,0,0.48056443992847,NA,0.118534790218492,NA
599,18,2250,99,0,0,0,0.482232901491507,NA,0.128634809333819,NA
600,18,2250,100,0,0,0,0.485479623673207,NA,0.132605199995657,NA
601,18,2500,1,0,0,0,0.486081741592528,NA,0.135794968047732,NA
602,18,2500,2,0,0,0,0.479159344285535,NA,0.113126186184109,NA
603,18,2500,3,0,0,0,0.483054743608354,NA,0.120558118833844,NA
604,18,2500,4,0,0,0,0.483803728859866,NA,0.135835890089717,NA
605,18,2500,5,0,0,0,0.486918771530818,NA,0.137929520895261,NA
606,18,2500,6,0,0,0,0.483598711880676,NA,0.132926136773645,NA
607,18,2500,7,0,0,0,0.47937375669628,NA,0.114486018489934,NA
608,18,2500,8,0,0,0,0.478286001070481,NA,0.125653928912663,NA
609,18,2500,9,0,0,0,0.476408129342958,NA,0.106707789614282,NA
610,18,2500,10,0,0,0,0.480960424312061,NA,0.117619877623791,NA
611,18,2500,11,0,0,0,0.479981851877589,NA,0.114508632389207,NA
612,18,2500,12,0,0,0,0.474113828386334,NA,0.0980063563170488,NA
613,18,2500,13,0,0,0,0.486490853872255,NA,0.134285453638521,NA
614,18,2500,14,0,0,0,0.476350752547992,NA,0.111606561947599,NA
615,18,2500,15,0,0,0,0.478568482573301,NA,0.111363174090858,NA
616,18,2500,16,0,0,0,0.478809728243386,NA,0.125937336121088,NA
617,18,2500,17,0,0,0,0.476667002275868,NA,0.119214165691986,NA
618,18,2500,18,0,0,0,0.473497239265075,NA,0.0998707594420726,NA
619,18,2500,19,0,0,0,0.47788966073363,NA,0.10882875020698,NA
620,18,2500,20,0,0,0,0.488750400943182,NA,0.153279806293467,NA
621,18,2500,21,0,0,0,0.474962854634246,NA,0.107797801345085,NA
622,18,2500,22,0,0,0,0.4764076935328,NA,0.10614679910776,NA
623,18,2500,23,0,0,0,0.476317068022692,NA,0.103449214552828,NA
624,18,2500,24,0,0,0,0.48447436949913,NA,0.137475234735247,NA
625,18,2500,25,0,0,0,0.473065647531433,NA,0.0978900382466293,NA
626,18,2500,26,0,0,0,0.478827588002751,NA,0.115133311830771,NA
627,18,2500,27,0,0,0,0.483822736765379,NA,0.126755454299594,NA
628,18,2500,28,0,0,0,0.478103379834911,NA,0.114199102717178,NA
629,18,2500,29,0,0,0,0.475779587644449,NA,0.105701053721413,NA
630,18,2500,30,0,0,0,0.481879526343971,NA,0.125853577047539,NA
631,18,2500,31,0,0,0,0.478148427125652,NA,0.113806257171702,NA
632,18,2500,32,0,0,0,0.482484702214592,NA,0.124601184420341,NA
633,18,2500,33,0,0,0,0.475450001219457,NA,0.109772288932626,NA
634,18,2500,34,0,0,0,0.480713083086194,NA,0.124130375529053,NA
635,18,2500,35,0,0,0,0.474089271582365,NA,0.114848729252407,NA
636,18,2500,36,0,0,0,0.477798907243944,NA,0.108522230567774,NA
637,18,2500,37,0,0,0,0.48194730794092,NA,0.130573647130456,NA
638,18,2500,38,0,0,0,0.475366622719828,NA,0.102805085383546,NA
639,18,2500,39,0,0,0,0.476934708046702,NA,0.10766376990183,NA
640,18,2500,40,0,0,0,0.479459721179407,NA,0.109854176661555,NA
641,18,2500,41,0,0,0,0.476669826892047,NA,0.116383518927217,NA
642,18,2500,42,0,0,0,0.480814469889458,NA,0.115736177793278,NA
643,18,2500,43,0,0,0,0.481914853374894,NA,0.130300645399291,NA
644,18,2500,44,0,0,0,0.476697109142679,NA,0.11238485588534,NA
645,18,2500,45,0,0,0,0.477329120452284,NA,0.122509350252685,NA
646,18,2500,46,0,0,0,0.477693778364601,NA,0.114171227502177,NA
647,18,2500,47,0,0,0,0.47635846185187,NA,0.109937843868288,NA
648,18,2500,48,0,0,0,0.477045957666979,NA,0.116038797467965,NA
649,18,2500,49,0,0,0,0.482681388615508,NA,0.132713706926817,NA
650,18,2500,50,0,0,0,0.477639581872752,NA,0.109163963191725,NA
651,18,2500,51,0,0,0,0.481349210206697,NA,0.122931994372492,NA
652,18,2500,52,0,0,0,0.479853706790264,NA,0.121370777185672,NA
653,18,2500,53,0,0,0,0.478770970444022,NA,0.112220111631178,NA
654,18,2500,54,0,0,0,0.480166487713789,NA,0.119483977824988,NA
655,18,2500,55,0,0,0,0.480912621369149,NA,0.121751355565895,NA
656,18,2500,56,0,0,0,0.47865407346664,NA,0.11173853277744,NA
657,18,2500,57,0,0,0,0.474835242479631,NA,0.10324520913323,NA
658,18,2500,58,0,0,0,0.476896336687369,NA,0.104268342338099,NA
659,18,2500,59,0,0,0,0.47869811069469,NA,0.115336572918814,NA
660,18,2500,60,0,0,0,0.483781612409625,NA,0.124528616964078,NA
661,18,2500,61,0,0,0,0.475362812954662,NA,0.106549205785614,NA
662,18,2500,62,0,0,0,0.483093270402088,NA,0.137819083552382,NA
663,18,2500,63,0,0,0,0.47695426826613,NA,0.109667943093071,NA
664,18,2500,64,0,0,0,0.483610954679717,NA,0.126543714913181,NA
665,18,2500,65,0,0,0,0.474036485792736,NA,0.099171036655179,NA
666,18,2500,66,0,0,0,0.476974365439388,NA,0.10936608922116,NA
667,18,2500,67,0,0,0,0.477321502296604,NA,0.106023863481038,NA
668,18,2500,68,0,0,0,0.476640049498972,NA,0.107739304448529,NA
669,18,2500,69,0,0,0,0.483526311114936,NA,0.130476682097233,NA
670,18,2500,70,0,0,0,0.475229301209783,NA,0.101991827940181,NA
671,18,2500,71,0,0,0,0.482365086921071,NA,0.121575723761073,NA
672,18,2500,72,0,0,0,0.483160928913777,NA,0.137315622452973,NA
673,18,2500,73,0,0,0,0.478505287510473,NA,0.113291902368475,NA
674,18,2500,74,0,0,0,0.47984405481081,NA,0.120254369574252,NA
675,18,2500,75,0,0,0,0.486874061405489,NA,0.148712657288866,NA
676,18,2500,76,0,0,0,0.480121149631635,NA,0.111894455565656,NA
677,18,2500,77,0,0,0,0.484938924369474,NA,0.136140927408809,NA
678,18,2500,78,0,0,0,0.481239890619731,NA,0.128291532637866,NA
679,18,2500,79,0,0,0,0.476322720479346,NA,0.108302561622418,NA
680,18,2500,80,0,0,0,0.478658021238712,NA,0.114674419183283,NA
681,18,2500,81,0,0,0,0.47572527460582,NA,0.106104498695393,NA
682,18,2500,82,0,0,0,0.473818224380544,NA,0.105307528199506,NA
683,18,2500,83,0,0,0,0.492027504937385,NA,0.158861306134629,NA
684,18,2500,84,0,0,0,0.483503025915802,NA,0.135337878533318,NA
685,18,2500,85,0,0,0,0.476780962977204,NA,0.114093065668721,NA
686,18,2500,86,0,0,0,0.478194319697634,NA,0.128388378033176,NA
687,18,2500,87,0,0,0,0.488437305233872,NA,0.148087385435037,NA
688,18,2500,88,0,0,0,0.48052430925404,NA,0.119584110768147,NA
689,18,2500,89,0,0,0,0.476989229267482,NA,0.114675476466397,NA
690,18,2500,90,0,0,0,0.474908983989597,NA,0.123418787307556,NA
691,18,2500,91,0,0,0,0.479998878999973,NA,0.115994427679032,NA
692,18,2500,92,0,0,0,0.479839446891537,NA,0.115814632764894,NA
693,18,2500,93,0,0,0,0.482869331350324,NA,0.127184745077884,NA
694,18,2500,94,0,0,0,0.480961856934527,NA,0.120708768989712,NA
695,18,2500,95,0,0,0,0.481578333584193,NA,0.127891427523199,NA
696,18,2500,96,0,0,0,0.479831905097486,NA,0.115985571973324,NA
697,18,2500,97,0,0,0,0.486871547498391,NA,0.141634993702451,NA
698,18,2500,98,0,0,0,0.480545636546127,NA,0.118000921584643,NA
699,18,2500,99,0,0,0,0.475262790641637,NA,0.102509811887008,NA
700,18,2500,100,0,0,0,0.478341702565411,NA,0.113828647040486,NA
701,18,2750,1,0,0,0,0.475579176644042,NA,0.105275699534431,NA
702,18,2750,2,0,0,0,0.47213557075435,NA,0.104539701650677,NA
703,18,2750,3,0,0,0,0.482655860225199,NA,0.129156603981047,NA
704,18,2750,4,0,0,0,0.474172347207216,NA,0.103845611160014,NA
705,18,2750,5,0,0,0,0.479734963765067,NA,0.117665651764214,NA
706,18,2750,6,0,0,0,0.48019805819563,NA,0.117788748817461,NA
707,18,2750,7,0,0,0,0.477003867164482,NA,0.108973908202859,NA
708,18,2750,8,0,0,0,0.474900682924315,NA,0.104117222782318,NA
709,18,2750,9,0,0,0,0.475230050537509,NA,0.1071881644945,NA
710,18,2750,10,0,0,0,0.47627377019263,NA,0.10595145204346,NA
711,18,2750,11,0,0,0,0.473217049404632,NA,0.0974376062484673,NA
712,18,2750,12,0,0,0,0.481985755602285,NA,0.12064747842413,NA
713,18,2750,13,0,0,0,0.473474825142794,NA,0.0953102743097002,NA
714,18,2750,14,0,0,0,0.47924949889549,NA,0.114801335815379,NA
715,18,2750,15,0,0,0,0.481452639217193,NA,0.115640584422016,NA
716,18,2750,16,0,0,0,0.481701782953535,NA,0.125680185796096,NA
717,18,2750,17,0,0,0,0.476446575697569,NA,0.104654436818387,NA
718,18,2750,18,0,0,0,0.481493703599543,NA,0.12141985623421,NA
719,18,2750,19,0,0,0,0.485840271343636,NA,0.14266816215833,NA
